133793	86953879
135088	86953939
189774	86954791
188402	86955564
182788	86955588
142877	86957108
100899	86959750
118009	86962140
112113	86962487
185708	86962838
133947	86962838
83689	86986908
45956	87038388
1471	86992301
1438	86993776
1475	86995219
77	87129641
78258	86993382
9556	86994891
136547	86995603
9276	86996699
125395	86996820
167804	87003262
87776	87004452
158599	87005980
264211	87041688
195334	87053633
29973	87053642
232606	87064005
187976	87065429
100904	87071234
167053	86997175
112653	87122340
196938	86997715
196583	86997960
193890	86998123
191856	86998194
147681	86998440
153101	86998595
49	86998667
222838	86998784
153036	86998995
36567	87032360
540106	87236667
7744	87073900
312619	87071611
10527	87081518
298118	87081647
4972	87092176
200176	87092236
195539	87096165
56785	87053608
58331	87070602
55709	87073928
345	87053284
77950	87053608
68803	87073928
79413	87073928
443698	87081647
390949	87166403
38178	87077769
115996	87142736
70091	87097152
20070	87098050
13985	87082125
39	87083622
14379	87083665
151582	87084962
129494	87084963
129390	87084963
95436	87099990
94222	87092087
272063	87110397
177017	87110397
125304	87112866
184529	87118126
44	87096115
223114	87118855
16377	87128938
254371	87276838
211863	87108447
55	87108601
153699	87108672
133531	87108845
99402	87109071
133818	87109441
193749	87115952
198006	87115952
173427	87115952
215648	87115953
127298	87115953
83110	87129726
111584	87129726
130325	87129726
187033	87129727
187957	87129727
193313	87129727
40669	87129727
144482	87129728
154972	87132672
192908	87132818
115688	87161145
1637	87164586
1138	87162812
3168	87166402
23251	87167248
324909	87195432
172862	87169014
202017	87169529
170648	87169749
62036	87169962
170962	87170149
151023	87170594
1413	87171150
1406	87171191
80114	87171580
60049	87172145
1571	87172561
1080	87172596
1138	87174318
133242	87174334
821	87184462
50204	87186315
259279	87192020
143848	87236618
259331	87236618
7161	87236619
271763	87256759
270833	87257249
270450	87258738
270205	87258738
254997	87260213
229921	87260605
251678	87262833
432047	87185290
432139	87186314
360120	87186315
872	87238177
37071	87239055
37724	87243785
42566	87253713
107999	87255579
56446	87256419
195246	87212660
193761	87212797
84745	87212956
141967	87213326
198751	87214220
194487	87214383
190033	87214435
211512	87214762
201588	87214849
204625	87214916
257493	87214990
131816	87234999
165141	87253410
350979	87281515
73178	87336262
728	87344958
263	87345600
73132	87345744
3537	87345878
190501	87361147
248952	87361249
212385	87361360
210723	87361438
21481	87361896
128663	87362072
4100	87362288
146942	87362352
187809	87362565
195826	87362723
173191	87362807
2	87362897
192600	87362933
173905	87362977
163781	87363079
152040	87363185
134805	87363341
154431	87363432
135206	87363495
97576	87363622
137174	87363783
98518	87363980
98773	87364077
103670	87364124
141032	87364201
186649	87364334
164813	87364398
130545	87364438
143914	87364480
86478	87364568
110601	87364610
113612	87364654
197583	87366401
190052	87366513
199756	87366561
192708	87366666
185719	87366803
138107	87366892
143670	87366901
185059	87367003
187179	87368296
39	87368296
22	87368348
184198	87368392
181194	87368432
134994	87369766
147307	87369969
117532	87371474
176	87371657
114827	87371677
116479	87371887
130117	87371916
982	87379977
42938	87380613
46484	87381123
44543	87381195
50583	87381292
86534	87381374
152467	87381557
61238	87381645
60309	87381717
74093	87381812
190566	87382588
24865	87396558
230802	87418594
362027	87420039
81078	87421430
86	87427617
12	87431284
6730	87431343
138	87431814
4219	87431946
1318	87432119
1167	87432338
1646	87432462
359052	87432670
119	87502515
12292	87434123
1215	87434189
67052	87436183
43445	87436478
323891	87467913
78	87482955
79	87482955
78	87482956
79	87482956
80	87482956
109	87482957
1640	87458732
7592	87463438
1261	87463719
5	87464256
5879	87464514
3649	87464557
21047	87468777
192587	87468885
192147	87468982
100226	87469141
97240	87469213
74933	87469581
125952	87469594
147292	87469785
198983	87469831
146450	87470398
197973	87471035
197695	87475217
195793	87478276
120227	87479928
6523	87482955
177575	87505640
45	87510814
44	87511387
14	87512287
76	87512602
279122	87512631
279083	87512640
110761	87512646
279101	87512652
52	87513150
49	87513197
21	87513257
20	87513276
49749	87513284
21	87513316
52	87513366
132284	87513958
209780	87514053
197370	87514154
191948	87514217
139163	87514264
97984	87514360
131347	87514441
112852	87514542
115914	87514588
133945	87514660
118692	87514758
8815	87516047
1566	87516232
15713	87516416
11268	87518877
7438	87523010
39199	87524328
266357	87525368
62140	87527547
226	87527548
219	87527548
80	87527693
118005	87527755
16144	87527819
96187	87527838
97462	87527874
128501	87527990
15972	87528096
262561	87529196
73210	87528534
107191	87528199
180059	87528956
1203	87528605
168579	87529378
261321	87530458
145944	87530617
78706	87531213
1072	87531510
190175	87601553
5305	87532153
1068	87532284
1314	87532945
918	87533233
179039	87534035
62017	87583238
599	87535923
70656	87557357
36788	87546444
1370	87536848
44101	87557357
64232	87537135
38459	87563038
44900	87556570
42984	87558556
38010	87563534
25437	87576111
602	87537699
209179	87539170
377	87539222
1098	87539326
192573	87539403
903	87539417
2225	87539477
154206	87544524
138527	87549634
61059	87557357
2945	87573159
395	87589648
35631	87589893
31480	87590048
1142	87594248
1279	87595395
140787	87598004
138069	87598046
138940	87598088
182090	87598137
158978	87598213
157220	87598291
191466	87598335
13	87628017
147122	87598445
190880	87598538
189328	87598602
128927	87598651
147177	87598695
128820	87598735
108383	87601404
108331	87601533
79901	87601749
108506	87601594
158266	87609929
158238	87609929
81797	87617345
158243	87609929
64665	87621534
34	87608884
3	87609388
4	87609490
33	87609606
33	87609652
33	87610074
33	87620963
2	87621001
33	87621009
34	87621190
59848	87621708
65333	87621786
69673	87621872
68293	87624030
68415	87625343
168342	87623414
55944	87625528
16	87625242
33	87625270
1589	87625433
1656	87628909
154376	87637364
116977	87637670
146498	87645260
131498	87637923
106921	87649403
142325	87649403
2574	87643941
2926	87655755
108038	87675626
110852	87680877
110169	87681560
28373	87681654
28413	87683220
104819	87686918
882	87686968
1810	87687062
34637	87687132
89725	87687859
12278	87688876
3	87688126
39	87688240
11503	87691550
9	87688749
236	87688866
78103	87692327
76731	87701423
80937	87703058
82713	87709019
23	87701159
23	87701307
24	87701394
39	87768757
42	87768920
40	87769085
143	87694488
141	87695047
171	87695655
140	87696444
90326	87701423
12	87696881
153	87697171
308	87697396
8917	87698261
17193	87771047
369	87698473
66	88053788
390	87699137
2112	87701394
139	87701541
10868	87704156
1923	87708510
1595	87708639
58963	87709791
81741	87709990
81700	87710031
80095	87711637
80126	87711638
78208	87713571
7726	87742276
75	87761971
87	87762249
2305	87781659
29273	87762460
132	87771046
6577	87776777
20225	87771508
133	87781659
133	87782704
143	87782921
123	87783541
7660	87784075
121	87784075
3328	87788408
64006	88053779
1319	87787241
247	87787957
3517	87788248
720047	88053779
3267	87788500
3125	87788613
59212	88053778
380047	88053780
1547	88037507
298	88037507
265	88037808
288	88038076
256	88038366
252	88038625
54	88038625
23	88038681
24	88038706
24	88038732
47	88039056
19	88039105
15	88039126
18	88039143
19	88039163
16	88039184
15	88039203
19	88039043
44	88039066
79	88039112
79	88039193
9	88039164
39	88039175
9	88039344
40	88039480
10	88039636
39	88039814
23	88040096
896	88040173
1947	88040241
1179	88042190
260	88043371
285	88042190
302	88042476
266	88042780
276	88041071
39	88041349
266	88043048
327	88041390
314	88041719
229	88043316
11	88043547
331	88043559
241	88043632
268	88043875
294	88043891
263	88044144
201	88044307
287	88044408
181	88044327
200	88044509
39	88044630
226	88044671
201	88044696
186	88044711
214	88044898
183	88045000
349	88045000
138	88043902
143	88044041
169	88045113
150	88043633
128	88045184
116	88043785
140	88044186
119	88045192
91	88045000
98	88045094
89	88045283
77	88045327
98	88045312
122	88045312
88	88042035
73	88045350
200	88045350
59	88042035
86	88042035
61	88042035
71	88043316
39	88043389
152	88041390
40	88043430
40	88043471
22	88041544
51	88041568
52	88041622
290	88045405
22	88045114
149	88045424
509	88045551
323	88045695
388	88046061
81	88045634
63	88045919
375	88046514
334	88046179
369	88046634
11	88047059
428	88047071
398	88047559
390	88048078
426	88047133
191	88047560
394	88047752
364	88049126
417	88048589
362	88049611
262029	88053783
260399	88053783
167582	88053784
42	88053781
144712	88053784
144856	88053784
478915	88053783
253062	88053784
253391	88053785
327989	88053778
864087	88053782
90357	88053788
163371	88053785
90756	88053826
163117	88053785
288034	88053786
250004	88053786
432005	88053786
432097	88053787
251392	88053786
251134	88053787
263508	88053787
8325	88053831
393981	88053826
250742	88053787
545	88053779
129325	88053782
432146	88053858
673138	88053778
604893	88053778
105216	88053782
121130	88053782
36	88053781
34	88053781
67980	88053781
18929	88053781
63939	88053779
64017	88053780
121512	88053783
21	88053780
47	88053780
6381	88055128
319339	88061512
80505	88062159
286759	88383366
89	88059465
8946	88059521
162	88059682
66	88060043
352218	88068477
1100	88076227
1098	88076516
65	88083591
41931	88084277
11316	88112992
467410	88199649
26774	88115060
2065	88112992
29733	88117788
71	88125277
29437	88125350
28586	88141837
57653	88142666
519380	88154790
33	88115572
1503	88115705
1470	88115715
1924	88117721
79088	88120559
591963	88154790
2067	88120558
1468	88120953
41	88121799
79	88122009
119	88122171
270079	88122254
270066	88122388
2470	88122803
335063	88170426
353212	88315173
52334	88144585
169237	88170425
362308	88307179
12801	88136439
864031	88138980
19924	88381771
51095	88433952
167012	88485887
46012	88170426
38942	88196922
11331	88196922
288081	88199649
288117	88315173
72	88200381
71	88201026
69	88201182
299825	88320952
5023	88203448
615675	88203513
18145	88216905
169461	88208474
93802	88221368
43306	88216441
144118	88235054
9734	88304924
381960	88259871
139228	88233316
100361	88233368
133668	88235054
2735	88303793
305570	88304532
144016	88366085
5135	88315814
5189	88339665
4978	88341823
5129	88344856
5138	88346803
5203	88349989
1531	88315258
1505	88315379
193799	88447810
148921	88366085
232087	88485051
17673	88401698
17381	88486007
18154	88487733
16017	88503390
15253	88505491
15902	88510104
720103	88377938
140542	88379499
2510	88380854
26441	88380828
242322	88420716
16	88420697
310504	88433829
100756	88388378
133992	88392336
6857	88401697
11	88400248
10	88400304
10	88400389
10	88400529
10	88400611
10	88400774
11	88401559
12	88402414
11	88402555
12	88402620
10	88402671
85	88402786
270065	88402995
264379	88403070
167311	88486006
360055	88433952
347990	88505889
99604	88509030
10	88510183
11	88510297
40	88510416
42	88511603
40	88512446
140134	88512541
666	88512847
306120	88513503
41	88513651
110833	88535336
164708	88540682
325588	88568512
10	88581139
43	88610105
43	88610151
41	88610195
12	88610238
11	88610252
12	88610266
13	88610280
12	88610297
41	88610311
11	88610355
11	88610369
42	88598902
270122	88598978
224614	88608636
288553	88610383
362757	88610383
139741	88610383
133616	88610383
41	88630425
53	88630565
96197	88630716
53	88630790
155835	88631368
22	88641612
100534	88641612
16612	88641636
144041	88641636
16388	88641636
12	88645657
92172	88646441
1	88649109
362	88649134
35	88649167
6	88649324
34	88649526
361	88649688
5243	88651446
5139	88651505
67476	88656728
5261	88652903
5106	88652903
5053	88652903
5180	88653321
5125	88653321
14	88656647
12	88656664
13	88656679
16	88656692
16	88656695
13	88656712
81822	88670327
81917	88670328
54661	88670328
62418	88674566
5011	88657960
5089	88658013
5009	88658028
5467	88658168
5486	88658251
5228	88658451
5299	88658504
5171	88658675
5279	88658675
41	88661085
4241	88670322
4273	88670322
5239	88670323
5455	88670323
5121	88670323
5162	88670324
17494	88670324
18075	88670324
17423	88670325
16822	88670325
15341	88670325
16051	88670325
4689	88670326
4504	88670326
4544	88670326
4980	88670327
5399	88670327
5264	88670327
265854	88674174
