9349	28082648
88	28078236
811	28078282
57	28078375
921	28078473
64825	28122681
177	28113671
688	28113888
170	28113888
642	28114101
50	28079793
50	28080100
45	28080144
52	28080189
7237	28080234
8522	28128789
2389	28083090
9185	28129741
14446	28080820
617	28137264
45	28080956
2223	28137264
30	28081098
627	28116441
43	28083610
1873	28083610
44	28083003
2166	28081879
276	28082648
7221	28082913
25	28083004
48	28083349
64968	28091167
69	28175173
62749	28175295
3779	28084451
47	28084657
53	28085062
45	28085149
45	28085233
46	28085318
44	28085447
3827	28085661
78	28085705
3186	28085917
40	28086006
46	28086006
34695	28120618
39	28086465
45	28086508
210	28086507
39	28086718
45	28086761
635	28087467
4156	28087467
47	28087595
48	28087596
40	28087685
23	28087816
38	28092052
584	28088005
23	28088152
6529	28088343
620	28088393
5633	28088442
41	28088540
862	28088590
40	28088790
698	28089136
46	28089137
47	28089185
41	28089233
41	28089518
788	28115621
628	28090042
69	28090192
408	28114600
234	28114775
202	28115049
619	28090918
2151	28090969
45472	28109328
527	28091772
6170	28114422
4127	28092909
39096	28123918
7237	28093037
32827	28123919
96	28093167
901	28093212
135	28093694
56	28093830
45	28094225
48	28094270
2831	28094532
3636	28094531
129	28094651
117	28094928
6523	28095108
44	28095107
302	28095107
14484	28137265
3637	28096232
12330	28116444
3109	28096612
3217	28096698
5420	28098006
43221	28123991
37313	28123992
493	28100076
3637	28105634
3075	28100930
3235	28101594
6530	28101668
200	28103452
195	28103625
1313	28112913
5388	28104433
283	28114281
28354	28116442
29024	28116443
3858	28105978
57	28120618
35189	28117089
35663	28117089
54	28120701
6523	28108227
21637	28115618
6523	28114775
6510	28115383
6320	28121916
8144	28119752
6768	28128259
6941	28135038
6529	28121296
6524	28137333
57	28140119
55	28140169
37	28140219
33800	28142064
25	28143418
30	28143419
38	28143418
50	28143419
201	28143419
385	28143420
621	28143450
22	28143466
22	28143466
6524	28143859
3765	28143891
16876	28144342
2668	28144358
2055	28144632
4511	28145028
1371	28145212
16743	28145321
3343	28145586
42140	28146894
303	28147973
128	28148125
60640	28148325
37225	28148463
61583	28232920
35449	28148541
26847	28181417
62835	28233483
64871	28149234
64815	28162095
25	28149906
4580	28150012
365	28150142
6523	28150407
135	28150433
1037	28150540
55	28150701
55	28151054
2448	28154973
63016	28152245
40	28232852
63016	28153130
57637	28209010
2765	28154029
4039	28154678
848	28154761
3065	28154815
34395	28226949
370	28155796
184	28155989
756	28156211
46	28156490
48	28156518
42065	28210732
210	28156716
47	28156716
1335	28156801
65	28156800
73	28156829
6524	28156943
67	28157226
69	28157227
71	28157227
66	28157430
69	28157721
39330	28225253
128	28158139
354	28158258
57	28158290
62	28158291
123	28158322
24	28158476
6184	28158476
57	28158539
4910	28158570
1899	28158632
5350	28158663
8769	28233482
11238	28212277
10514	28214141
63016	28158819
12063	28215218
11349	28223555
63016	28158881
6469	28158913
3636	28158913
14581	28158976
3957	28159042
352	28159234
3949	28159298
3586	28159590
1701	28159722
39885	28232782
326	28159787
1226	28159853
9625	28160324
47	28232784
27252	28232783
14367	28232784
2316	28160663
63016	28160663
752	28160701
52	28160700
118	28160837
47	28160972
47	28161043
18660	28233487
550	28164724
756	28165334
780	28165437
986	28166149
1038	28166305
2601	28167191
566	28167401
7221	28161249
571	28168025
790	28168670
778	28169528
981	28169857
1021	28170352
1446	28161318
1014	28170902
2705	28171472
551	28171974
23	28233485
161	28164416
3636	28162773
1535	28162807
49	28162974
1161	28208357
6524	28163484
262	28164633
28	28163980
64837	28215218
7221	28164634
597	28164633
3870	28173418
5823	28174245
64435	28233482
165	28165283
99	28209602
22	28165231
191	28165842
8870	28165992
262	28166094
63016	28166201
737	28172597
10949	28166460
40052	28232782
4618	28166718
42823	28232783
22	28166771
541	28166771
27	28166772
22	28167400
621	28167400
22	28167400
6542	28167559
90	28167915
50650	28224693
43221	28232782
64837	28193645
621	28168507
624	28168506
22	28168506
23	28168507
727	28168670
7237	28168993
40	28169420
621	28169420
623	28169421
27	28169419
4751	28169528
62816	28233486
4397	28170022
334	28169691
6524	28170077
198	28170076
64	28170241
684	28170241
2156	28233484
739	28170464
3624	28170463
22	28170463
238	28170520
4428	28209755
4585	28209756
5409	28209753
5718	28209754
4422	28214215
1668	28233482
40	28170775
4537	28233481
3600	28233487
63015	28173418
1097	28233484
2674	28234925
979	28171408
38	28171408
2535	28235178
73	28172222
136	28172847
1007	28175945
64816	28196362
104	28173353
4675	28173735
4250	28173861
5397	28174052
39	28174179
494	28174679
135	28175111
739	28233483
22	28233486
5796	28233484
64823	28367655
72	28375753
372	28175601
1836	28175602
62249	28375861
4592	28214387
5759	28215513
5728	28221320
5665	28227082
457	28177348
738	28177896
570	28178723
565	28179404
37	28185773
168	28176575
6523	28176647
2342	28177278
341	28178101
719	28178172
611	28178519
3636	28185146
7236	28185711
3687	28179134
1836	28183230
62202	28180742
62815	28180742
6541	28199808
36807	28221757
7237	28232785
23	28185146
27	28185145
6524	28185896
2089	28183416
3560	28185587
5499	28187588
9469	28189197
1167	28184447
2965	28193146
19075	28193147
13314	28196175
6197	28198747
30113	28205032
195	28209544
328	28209805
606	28210193
1202	28210878
39	28212142
6521	28212233
13555	28215314
3485	28218792
19079	28222297
272	28223718
516	28224016
906	28224558
1612	28225487
3456	28227133
9514	28228889
8034	28230626
20709	28235157
4411	28238071
39845	28238425
895	28238678
1469	28239598
3320	28241086
8303	28241402
12317	28242511
30003	28244429
5460	28249735
42804	28254876
12903	28255241
13907	28263571
2967	28185896
17092	28193707
44022	28212277
63	28193020
3636	28202186
16975	28193707
3636	28188887
1836	28193891
6316	28238072
1419	28242968
3282	28193021
64823	28189197
64822	28189819
17107	28190553
762	28193021
43048	28207709
6529	28194743
561	28193021
383	28193020
14437	28233485
1391	28193706
32	28194616
1551	28195176
64820	28227311
216	28195926
1441	28196806
2865	28196615
907	28198433
58	28198304
41	28199559
41	28199685
7236	28199124
1521	28199434
17796	28201035
6524	28202187
47	28205886
46	28206004
8808	28232853
22	28207240
6524	28218693
27918	28233483
3036	28218693
14440	28219015
6524	28233486
16867	28227311
59	28233488
10507	28233595
57354	28233594
61240	28233849
62183	28234926
59150	28247950
34	28234242
4608	28237618
60801	28235446
5996	28235445
60770	28235467
3145	28241694
6546	28249390
23708	28238974
21256	28394242
58694	28238975
58381	28239294
18997	28258272
64820	28244873
14548	28258274
9266	28240042
17586	28245748
9448	28394239
4905	28394246
14436	28277100
6529	28246202
992	28244873
2106	28244207
1567	28242259
44	28372047
845	28244873
35807	28260435
7236	28244120
64837	28394242
22	28242602
30	28242740
7221	28244872
50510	28247180
53188	28244498
52135	28244497
23	28245047
15266	28245090
15138	28260435
15306	28275643
13092	28290993
11694	28304576
17332	28304579
64836	28394241
5888	28246202
912	28245887
17613	28246135
8147	28246203
1090	28246815
12110	28365665
76	28246792
7001	28259166
225	28247926
200	28248458
215	28248505
27	28248552
7840	28252522
7378	28252838
36	28297722
36	28297721
41	28249043
41	28249118
64836	28371967
119	28249190
59461	28371967
9724	28249391
219	28249561
145	28250794
119	28250006
30	28250130
126	28250130
243	28250406
217	28250432
131	28250533
118	28250689
47	28373144
44	28251389
42	28250848
44	28251002
386	28251260
564	28251542
34122	28263570
22	28251568
636	28251851
297	28252160
61	28252289
64822	28263570
150	28252495
6524	28252732
43237	28252785
64823	28263570
25247	28372049
64822	28310898
1877	28256352
8014	28256351
56	28256002
1611	28296063
471	28258271
31268	28394244
56	28258273
53658	28257100
19	28316292
305	28257782
40	28258273
4813	28266729
5575	28276321
4421	28280840
6098	28258272
6523	28259301
48732	28394243
51071	28394244
37	28297724
123	28394239
41	28260436
43	28260481
637	28260645
43	28260690
210	28260960
42	28261235
64822	28310898
46	28394240
32	28261832
46	28261832
27	28261924
215	28262599
56	28262648
552	28297139
34	28297720
287	28263118
39	28297721
39	28297724
119	28263371
1794	28264419
49	28264470
28526	28372047
43	28326515
28836	28372124
24	28264726
64822	28333237
63016	28304579
63015	28304584
606	28274504
64823	28333237
1105	28275206
2191	28276385
3538	28277535
6104	28278334
10625	28278645
2939	28281121
13559	28284118
7281	28284496
6909	28289355
163	28291855
14554	28265529
307	28292091
651	28292470
1292	28293174
3160	28294517
4497	28304576
6661	28304577
12368	28304577
4520	28304578
18806	28309105
4925	28309130
7221	28265580
8984	28314101
3766	28323117
795	28327974
1441	28328836
242	28330331
28093	28337508
53804	28343003
14148	28343596
14094	28345588
63015	28304576
63015	28304577
279	28266234
6936	28265911
550	28297138
58	28266302
1089	28266302
241	28266428
21636	28304579
303	28266727
465	28271783
633	28275583
43	28267129
5622	28280839
4411	28285331
5607	28286547
97	28267730
2737	28268009
46	28268148
7236	28268294
271	28270865
33789	28394239
40	28271654
154	28270047
19	28270334
232	28270465
636	28270797
937	28271327
5724	28275395
6524	28277351
172	28273242
169	28274183
636	28274441
1489	28276323
141	28276322
39241	28372050
230	28276320
343	28276322
498	28276321
700	28276322
42806	28372050
41341	28372045
43221	28372049
638	28280134
216	28294564
41	28279139
41	28279203
64819	28297723
3332	28280011
7236	28281941
134	28281941
400	28282057
926	28282224
2585	28282392
3636	28282561
6524	28283903
36	28297723
216	28287234
215	28287234
215	28287234
3565	28287532
33	28297722
22	28293594
22676	28348805
27	28316701
22	28394320
3914	28394318
64837	28394245
64820	28326696
64819	28326698
39021	28394245
1858	28321706
64870	28326587
6447	28360485
17485	28339563
41605	28339208
61579	28564076
2879	28323782
61910	28625789
62173	28687871
3637	28326253
64816	28326697
64036	28432522
60899	28438197
32436	28340681
61390	28394244
60204	28394242
61782	28463713
60071	28394242
64837	28394241
216	28326254
97	28326254
17107	28371968
38	28324944
197	28325054
45	28326255
660	28326255
51	28326331
195	28326213
17388	28371965
2614	28371967
53	28358202
63016	28339298
216	28327578
175	28328058
65	28329920
63016	28355894
10038	28377477
48368	28371925
48	28360289
47	28360388
43	28358301
21014	28371925
64822	28394246
3721	28348815
64822	28394246
43237	28352584
11053	28371966
10286	28371965
10395	28371966
10425	28371965
23358	28394319
64055	28371568
34548	28372045
71	28371569
11683	28394243
7237	28357456
28836	28371570
64815	28346875
33866	28372048
6523	28347954
63950	28371666
18036	28371568
7237	28350911
203	28358398
15742	28372050
27861	28371924
91	28371666
97	28371665
116	28371711
92	28371801
45	28371572
96	28371800
118	28371883
25221	28371924
356	28353310
6235	28371571
50	28371571
43489	28394320
6529	28358201
1353	28354684
469	28356098
43063	28372048
427	28355894
1870	28356400
31	28357800
45	28357899
32	28358002
46	28358102
30	28358203
45	28358300
1152	28358350
2066	28358399
31	28359563
33	28359657
477	28356655
45	28359758
31	28359758
219	28359854
210	28359855
1436	28360145
1836	28358398
31	28360145
46	28360241
432	28356098
31	28360337
45	28360437
306	28357104
31	28360533
45	28360533
31	28360627
45	28360628
1286	28360722
31	28360721
46	28360815
32	28360911
45	28361005
31	28361097
45	28361190
49	28357205
541	28358742
64821	28394319
1228	28359855
3772	28360001
5378	28361144
64821	28394320
64821	28394318
64820	28394319
22	28394365
22	28394407
21	28394449
21	28394490
22	28394530
27	28394530
46	28371568
64819	28372046
6529	28364770
42	28364869
40	28365070
62	28365318
277	28365417
353	28377074
217	28365920
116	28366281
59	28366483
112	28366687
89	28366893
64820	28372046
64836	28371924
27	28370858
6529	28371569
105	28378116
105	28378259
106	28378397
105	28378536
106	28378667
106	28378798
47	28394165
122	28394386
6529	28378151
5262	28399185
22	28379976
654	28380552
6524	28384678
6529	28391213
1838	28394573
1837	28396456
6529	28397734
29	28397954
28	28397954
28	28397955
28	28397955
23	28397954
28	28397992
27	28397993
28	28397991
23	28397992
1837	28398339
17741	28459146
28	28398832
28	28398831
28	28398833
28	28398833
23	28398833
28	28398832
28	28398895
27	28398895
28	28398895
40686	28400234
50014	28400848
49789	28417706
7237	28402568
48975	28551097
6524	28404271
34341	28406673
35224	28440963
35289	28450936
64824	28408283
24	28459146
64824	28418950
64825	28483817
462	28409170
69	28410302
66	28410637
6524	28410808
65	28411575
65	28412020
7237	28412219
39486	28412248
35840	28413850
1575	28414370
5474	28414370
5456	28414399
4844	28414429
3223	28414429
5698	28415678
39023	28415786
43220	28415813
17562	28415919
32457	28459146
72	28416657
6524	28417340
17207	28417533
107	28417618
10837	28417877
43	28418137
647	28418283
59449	28527253
33	28530766
52074	28530765
33	28530831
42	28532618
28837	28420132
32487	28547899
57	28459229
58327	28532715
28836	28420234
31858	28459344
383	28420853
44	28459146
565	28423792
6524	28423890
23	28423957
43237	28459146
27	28424093
64817	28424160
162	28424298
88	28424298
22	28424435
7223	28424469
566	28424777
338	28541725
7223	28424983
174	28425431
45	28425674
3733	28425778
10820	28425816
566	28426198
10822	28426511
10821	28426547
10821	28426548
5690	28427116
201	28428785
203	28429153
203	28429430
201	28429709
203	28429984
824	28427593
202	28430262
828	28427640
449	28427734
5668	28427782
352	28430538
352	28430980
355	28431425
331	28436920
331	28437321
320	28437702
47	28429045
2645	28438089
2645	28440810
2529	28443513
6524	28430480
1836	28431480
42091	28459229
1076	28431863
14140	28432853
7486	28433077
3313	28433752
10821	28433802
10822	28436685
47	28434093
64824	28473151
10836	28434812
2223	28446114
2828	28447043
2866	28447044
9194	28459188
10294	28459189
24909	28531196
6523	28437058
10739	28476951
9007	28459188
24	28437927
119	28438142
24	28438566
189	28438721
849	28438827
7223	28438880
7223	28438989
66	28439143
6796	28439350
64821	28786110
119	28440031
34583	28459146
468	28441704
14421	28442652
14421	28442795
9338	28442890
6529	28443605
64836	28491643
4245	28445818
14242	28447558
3608	28527106
13561	28450121
48028	28792655
51799	28459146
64819	28459230
49129	28459228
64820	28476213
53017	28531140
6523	28450167
47	28459141
39576	28459146
37857	28486281
1808	28800645
32	28530895
33	28530957
32	28531019
6529	28459188
64837	28512067
3478	28462260
6709	28496588
6709	28496588
6529	28465729
26	28466400
6524	28472268
6523	28478820
39340	28487733
6523	28485372
39159	28491643
43220	28512068
39156	28499142
63016	28499142
63015	28499143
5189	28491124
6529	28491910
34268	28493798
37042	28496681
36950	28501371
29	28508402
197	28496461
197	28496461
39021	28514707
13716	28496339
9386	28502427
21022	28514819
1184	28541725
48899	28538028
64837	28757837
62067	28843838
61847	28843837
61690	28902262
6529	28498461
250	28498460
58619	28548698
2791	28511862
4818	28511863
47	28511862
6529	28505023
1853	28851861
1337	28852376
7221	28507112
64821	28507597
6446	28512642
41539	28854301
12012	28531197
64821	28525528
64825	28607388
64825	28672147
22	28510799
14833	28510799
65	28511965
67	28511965
6529	28514819
131	28511722
626	28511966
43236	28524175
66	28514707
110	28527103
14023	28527104
33644	28862181
33659	28862180
33686	28862181
33149	28862697
7223	28516556
7224	28516978
7223	28517263
28	28517369
16221	28517475
721	28517514
7224	28518462
57211	28562188
1046	28524515
94	28525604
6529	28525754
7354	28527106
33	28531082
33	28531140
206	28524251
38	28531081
64837	28902264
5847	28526211
7223	28526290
7224	28527106
6363	28527104
22191	28873633
5250	28538343
34486	28533750
6530	28528314
6529	28528462
6523	28528683
16624	28531196
17711	28531197
32436	28531197
1822	28530764
2659	28547899
6523	28534388
14436	28533557
57	28541189
212	28534608
1255	28535343
33	28535373
7223	28536072
7224	28536132
1493	28536337
1426	28536426
33	28536927
31898	28594311
5453	28537947
206	28538619
42034	28572457
1220	28538936
27	28539682
7224	28539800
10885	28541190
406	28541189
42	28541316
6529	28540675
6523	28541316
6524	28542358
